ID,Pred
2014_1173_1411,0.9428735240383136
2014_1173_1417,0.5197114871380425
2014_1173_1418,0.6018034013729207
2014_1173_1433,0.1800233890222194
2014_1173_1437,0.3906962459360493
2014_1173_1438,0.33159202335921106
2014_1173_1444,0.6879952874839305
2014_1173_1451,0.9147629520342114
2014_1173_1454,0.8666247763609439
2014_1173_1455,0.21533376166335996
2014_1173_1458,0.33993091164441364
2014_1173_1459,0.8550303532864488
2014_1173_1462,0.7362961908632959
2014_1174_1181,0.21911535984659378
2014_1174_1184,0.8605571275264627
2014_1174_1196,0.2408932236304546
2014_1174_1203,0.6047735670038695
2014_1174_1211,0.4954786059906885
2014_1174_1217,0.6198419162239444
2014_1174_1234,0.6606925870061434
2014_1174_1235,0.5340145800782304
2014_1174_1242,0.4114776524485197
2014_1174_1243,0.685554965424998
2014_1174_1246,0.31158131780877635
2014_1174_1257,0.20486878473767936
2014_1174_1264,0.6389718725919357
2014_1174_1269,0.43925243224900684
2014_1174_1272,0.603559061609854
2014_1174_1273,0.728323808620562
2014_1174_1276,0.38928089136976685
2014_1174_1277,0.36051239255839285
2014_1174_1291,0.8039855906423821
2014_1174_1295,0.5789418428743567
2014_1174_1300,0.7525760606722526
2014_1174_1301,0.5625226192206771
2014_1174_1304,0.6238446842427451
2014_1174_1307,0.5927883574556254
2014_1174_1308,0.6580089629353406
2014_1174_1314,0.49171170141219905
2014_1174_1326,0.42593869376544796
2014_1174_1328,0.4086379567605919
2014_1174_1329,0.6335547588312169
2014_1174_1332,0.4006950730594498
2014_1174_1338,0.5189873301795864
2014_1174_1344,0.5087647853691438
2014_1174_1361,0.17554118737730226
2014_1174_1372,0.429601432139501
2014_1174_1386,0.6759000318674856
2014_1174_1387,0.45524919868870983
2014_1174_1390,0.6350260538334568
2014_1174_1393,0.25097732220319496
2014_1174_1397,0.428406901338413
2014_1174_1400,0.4525912409534193
2014_1174_1409,0.7065213184067247
2014_1174_1411,0.948360529687478
2014_1174_1417,0.546284807619238
2014_1174_1418,0.6270937320998693
2014_1174_1433,0.19632790864901678
2014_1174_1437,0.41639196006746315
2014_1174_1438,0.35566960591107377
2014_1174_1444,0.7104452847589713
2014_1174_1451,0.9227287068568727
2014_1174_1454,0.8784916772395033
2014_1174_1455,0.23392396714298655
2014_1174_1458,0.36428399698691377
2014_1174_1459,0.8677714538293908
2014_1174_1462,0.7565007925536362
2014_1181_1184,0.9545416452386689
2014_1181_1196,0.5191708416127245
2014_1181_1203,0.8388781989253694
2014_1181_1211,0.7696655303048898
2014_1181_1217,0.8472750700620948
2014_1181_1234,0.8688571777957462
2014_1181_1235,0.7958861856185299
2014_1181_1242,0.7040480415424475
2014_1181_1243,0.881208984467158
2014_1181_1246,0.6062969168197108
2014_1181_1257,0.46714047782721924
2014_1181_1264,0.8575897925103259
2014_1181_1269,0.72717033246391
2014_1181_1272,0.8381906069680111
2014_1181_1273,0.9012013264840366
2014_1181_1276,0.6844230530744587
2014_1181_1277,0.657318837541028
2014_1181_1291,0.9331367840940044
2014_1181_1295,0.8238918111372564
2014_1181_1300,0.9118880041405146
2014_1181_1301,0.8139549219345383
2014_1181_1304,0.8494647215384633
2014_1181_1307,0.832020344888311
2014_1181_1308,0.8674897468712027
2014_1181_1314,0.7669830337005866
2014_1181_1326,0.7162770649765031
2014_1181_1328,0.701596277712577
2014_1181_1329,0.8547070810078412
2014_1181_1332,0.6946479586054949
2014_1181_1338,0.7859183639413972
2014_1181_1344,0.7789524862222601
2014_1181_1361,0.42010464241265183
2014_1181_1372,0.7193081024054515
2014_1181_1386,0.8764791356565688
2014_1181_1387,0.7398186418329751
2014_1181_1390,0.8554929678593409
2014_1181_1393,0.5327288771450379
2014_1181_1397,0.7183224772015331
2014_1181_1400,0.7377493152356382
2014_1181_1409,0.8912000469992051
2014_1181_1411,0.9842487366508067
2014_1181_1417,0.8037944019513107
2014_1181_1418,0.8512297085245372
2014_1181_1433,0.4539073791322925
2014_1181_1437,0.7082514903212562
2014_1181_1438,0.6525575381353743
2014_1181_1444,0.8930286194147689
2014_1181_1451,0.9759792290776179
2014_1181_1454,0.960937007326205
2014_1181_1455,0.5095549256444224
2014_1181_1458,0.6609860530999423
2014_1181_1459,0.9571357131185645
2014_1181_1462,0.9135758724093374
2014_1184_1196,0.05106125226167515
2014_1184_1203,0.20601192645109062
2014_1184_1211,0.14275232828144424
2014_1184_1217,0.21658960437716426
2014_1184_1234,0.24821641159501232
2014_1184_1235,0.1627018477406999
2014_1184_1242,0.10598832987929988
2014_1184_1243,0.26990388829417566
2014_1184_1246,0.07127503635610696
2014_1184_1257,0.04185984311556643
2014_1184_1264,0.23083096227692737
2014_1184_1269,0.11725076676835239
2014_1184_1272,0.20518248077803133
2014_1184_1273,0.31251344288010013
2014_1184_1276,0.09753966631715562
2014_1184_1277,0.08725110709244152
2014_1184_1291,0.41020052652465155
2014_1184_1295,0.1890647620178177
2014_1184_1300,0.3402611199314883
2014_1184_1301,0.17900205710103398
2014_1184_1304,0.219491804469783
2014_1184_1307,0.19797083187043812
2014_1184_1308,0.24599354665429798
2014_1184_1314,0.14091804081191514
2014_1184_1326,0.11175184453341175
2014_1184_1328,0.10488116871081232
2014_1184_1329,0.2267012623873747
2014_1184_1332,0.10182589799022396
2014_1184_1338,0.15465555055963584
2014_1184_1344,0.149380658951833
2014_1184_1361,0.03484486287031756
2014_1184_1372,0.11324580233498871
2014_1184_1386,0.2612394410304997
2014_1184_1387,0.12411642569525487
2014_1184_1390,0.22781511819131747
2014_1184_1393,0.053761537180868256
2014_1184_1397,0.11275702693811099
2014_1184_1400,0.12295541004811861
2014_1184_1409,0.2898770466248331
2014_1184_1411,0.7569295341477874
2014_1184_1417,0.1695445087682269
2014_1184_1418,0.22187712331307924
2014_1184_1433,0.039774783648205345
2014_1184_1437,0.1079232146452708
2014_1184_1438,0.08558777299352902
2014_1184_1444,0.29380357468336976
2014_1184_1451,0.66940232315321
2014_1184_1454,0.550748160520604
2014_1184_1455,0.049227849408170155
2014_1184_1458,0.0885598125534775
2014_1184_1459,0.5266913260090708
2014_1184_1462,0.3450341375080759
2014_1196_1203,0.823324839742637
2014_1196_1211,0.7494266381385212
2014_1196_1217,0.8323703032018707
2014_1196_1234,0.855699940644487
2014_1196_1235,0.777284550983779
2014_1196_1242,0.6804373851714278
2014_1196_1243,0.8691042808707556
2014_1196_1246,0.5795450147733041
2014_1196_1257,0.43967166534001767
2014_1196_1264,0.8435057335828219
2014_1196_1269,0.7046304485432693
2014_1196_1272,0.8225849109567255
2014_1196_1273,0.8908815626166366
2014_1196_1276,0.6600028236853609
2014_1196_1277,0.6319291533866578
2014_1196_1291,0.9258784009526583
2014_1196_1295,0.8072242361107267
2014_1196_1300,0.9025638031519642
2014_1196_1301,0.7965790839260053
2014_1196_1304,0.8347319650654398
2014_1196_1307,0.8159502282542853
2014_1196_1308,0.8542183373971043
2014_1196_1314,0.7465860435495875
2014_1196_1326,0.6932169076551432
2014_1196_1328,0.6778795143075663
2014_1196_1329,0.840390988011192
2014_1196_1332,0.670638200165464
2014_1196_1338,0.7666746369670967
2014_1196_1344,0.7592743908140576
2014_1196_1361,0.39335990157200296
2014_1196_1372,0.6963898762449307
2014_1196_1386,0.8639668663119068
2014_1196_1387,0.7179183498198163
2014_1196_1390,0.8412399268754333
2014_1196_1393,0.5050588488952334
2014_1196_1397,0.6953578586924081
2014_1196_1400,0.7157417667591445
2014_1196_1409,0.8799747562950757
2014_1196_1411,0.9824344010209641
2014_1196_1417,0.7857194328272311
2014_1196_1418,0.8366364699910417
2014_1196_1433,0.42659374624303725
2014_1196_1437,0.6848260588321747
2014_1196_1438,0.6270152571833073
2014_1196_1444,0.8819670025197186
2014_1196_1451,0.9732382558815054
2014_1196_1454,0.9565559938925662
2014_1196_1455,0.4818473500142177
2014_1196_1458,0.6357174981603402
2014_1196_1459,0.9523495153129059
2014_1196_1462,0.9044115621191918
2014_1203_1211,0.38968832049502583
2014_1203_1217,0.5145810718129433
2014_1203_1234,0.5586896282118227
2014_1203_1235,0.42695939328051513
2014_1203_1242,0.31251304234028826
2014_1203_1243,0.5863466643364508
2014_1203_1246,0.22736092146244793
2014_1203_1257,0.14348099513059973
2014_1203_1264,0.5350345192108018
2014_1203_1269,0.3374378459172352
2014_1203_1272,0.4974451127466027
2014_1203_1273,0.6354334824448904
2014_1203_1276,0.29299702324483784
2014_1203_1277,0.26821901991325275
2014_1203_1291,0.7272781726592124
2014_1203_1295,0.47200296460325764
2014_1203_1300,0.6641542352970303
2014_1203_1301,0.4553368328967245
2014_1203_1304,0.5188317967575328
2014_1203_1307,0.48624544893128113
2014_1203_1308,0.5557417220270005
2014_1203_1314,0.3861101797327284
2014_1203_1326,0.3254192056989277
2014_1203_1328,0.3099965738501902
2014_1203_1329,0.5292069291529125
2014_1203_1332,0.3029886659483747
2014_1203_1338,0.41227934774207675
2014_1203_1344,0.4024003082795988
2014_1203_1361,0.1215973456956131
2014_1203_1372,0.32871251189079964
2014_1203_1386,0.5755316322957236
2014_1203_1387,0.3520546464724688
2014_1203_1390,0.5307869011463755
2014_1203_1393,0.1788816055024105
2014_1203_1397,0.3276373732871655
2014_1203_1400,0.3496125129994766
2014_1203_1409,0.6101664435572615
2014_1203_1411,0.9227215203177993
2014_1203_1417,0.43908763288828534
2014_1203_1418,0.5222933246902344
2014_1203_1433,0.1370582065597368
2014_1203_1437,0.3168818086675937
2014_1203_1438,0.2641039943557824
2014_1203_1444,0.614676101764722
2014_1203_1451,0.8858946892780284
2014_1203_1454,0.8245794416142243
2014_1203_1455,0.16564365556098049
2014_1203_1458,0.271434906510982
2014_1203_1459,0.8101307652067031
2014_1203_1462,0.6688644082175886
2014_1211_1217,0.6213068694673363
2014_1211_1234,0.6620859397960455
2014_1211_1235,0.535562454880054
2014_1211_1242,0.4129851296449592
2014_1211_1243,0.6868946057914264
2014_1211_1246,0.31291740792115835
2014_1211_1257,0.20588413306965025
2014_1211_1264,0.6404058744834278
2014_1211_1269,0.44078545298809263
2014_1211_1272,0.6050467803307791
2014_1211_1273,0.7295531199316506
2014_1211_1276,0.3907610427926338
2014_1211_1277,0.36194798669655875
2014_1211_1291,0.8049642193535911
2014_1211_1295,0.5804577271941807
2014_1211_1300,0.7537327386711179
2014_1211_1301,0.5640531038595122
2014_1211_1304,0.6253035370223134
2014_1211_1307,0.5942893256667885
2014_1211_1308,0.6594076549227988
2014_1211_1314,0.49326675491605526
2014_1211_1326,0.4274606698041445
2014_1211_1328,0.4101422806978894
2014_1211_1329,0.6349979863878362
2014_1211_1332,0.4021900432786844
2014_1211_1338,0.5205403044337444
2014_1211_1344,0.5103196233433756
2014_1211_1361,0.17644343938620785
2014_1211_1372,0.4311266668891052
2014_1211_1386,0.6772614411803412
2014_1211_1387,0.4567925695156447
2014_1211_1390,0.6364668117151767
2014_1211_1393,0.25214872192445087
2014_1211_1397,0.42993109169087135
2014_1211_1400,0.4541331128402831
2014_1211_1409,0.7078097057545031
2014_1211_1411,0.9486643716465633
2014_1211_1417,0.5478264359603012
2014_1211_1418,0.6285474868801239
2014_1211_1433,0.19731143163239592
2014_1211_1437,0.4179046567523097
2014_1211_1438,0.35709668424998847
2014_1211_1444,0.7117234744488503
2014_1211_1451,0.9231711462426598
2014_1211_1454,0.8791542361172164
2014_1211_1455,0.23504074917120515
2014_1211_1458,0.36572602063679505
2014_1211_1459,0.8684837166603583
2014_1211_1462,0.7576450314582173
2014_1217_1234,0.5412263783569798
2014_1217_1235,0.4097902358734757
2014_1217_1242,0.29755634658559615
2014_1217_1243,0.5691338099449682
2014_1217_1246,0.21520385754592683
2014_1217_1257,0.1350252117473728
2014_1217_1264,0.5174437106355102
2014_1217_1269,0.3218467127507652
2014_1217_1272,0.4798148351527185
2014_1217_1273,0.618935747400798
2014_1217_1276,0.2785958503678956
2014_1217_1277,0.25459715283448053
2014_1217_1291,0.7130598662353103
2014_1217_1295,0.4544589833439618
2014_1217_1300,0.6482367126137908
2014_1217_1301,0.4378985587480394
2014_1217_1304,0.5011994748600819
2014_1217_1307,0.46864195690080196
2014_1217_1308,0.5382582297629289
2014_1217_1314,0.36952441326844804
2014_1217_1326,0.3101234627987546
2014_1217_1328,0.2951086165198133
2014_1217_1329,0.5115969051097847
2014_1217_1332,0.28829664925626663
2014_1217_1338,0.39529329838908495
2014_1217_1344,0.38555426714051055
2014_1217_1361,0.11425919259701801
2014_1217_1372,0.31333387373285876
2014_1217_1386,0.558207829435447
2014_1217_1387,0.3361307760081777
2014_1217_1390,0.5131816108193854
2014_1217_1393,0.16875058825467898
2014_1217_1397,0.3122856352504247
2014_1217_1400,0.3337422074108632
2014_1217_1409,0.5932571986335412
2014_1217_1411,0.9175372901934216
2014_1217_1417,0.4217897475973307
2014_1217_1418,0.5046667478559328
2014_1217_1433,0.12892396377912427
2014_1217_1437,0.3018078156123136
2014_1217_1438,0.2506195407454359
2014_1217_1444,0.5978335380705244
2014_1217_1451,0.87856506410948
2014_1217_1454,0.8141375245485427
2014_1217_1455,0.15611982610962183
2014_1217_1458,0.25770723287549363
2014_1217_1459,0.7990383982534509
2014_1217_1462,0.6530535076476445
2014_1234_1235,0.3664109947941437
2014_1234_1242,0.26080787681611994
2014_1234_1243,0.5238583040284182
2014_1234_1246,0.18593387619612078
2014_1234_1257,0.1150615292683769
2014_1234_1264,0.47177775958292245
2014_1234_1269,0.2833082680947622
2014_1234_1272,0.4344797377751465
2014_1234_1273,0.5749854209070343
2014_1234_1276,0.24337770438319056
2014_1234_1277,0.22148135106788377
2014_1234_1291,0.6742519291975615
2014_1234_1295,0.40963303886734864
2014_1234_1300,0.6055118917130453
2014_1234_1301,0.39352777024726754
2014_1234_1304,0.4556135665905999
2014_1234_1307,0.42350306632274504
2014_1234_1308,0.4926306286219798
2014_1234_1314,0.32803854243225655
2014_1234_1326,0.2724248661381057
2014_1234_1328,0.25855117599402444
2014_1234_1329,0.46594871255934794
2014_1234_1332,0.252281045797111
2014_1234_1338,0.35253204339105987
2014_1234_1344,0.34324852872421796
2014_1234_1361,0.09702141339152662
2014_1234_1372,0.27540081159244806
2014_1234_1386,0.5127671061542978
2014_1234_1387,0.2966300768249589
2014_1234_1390,0.46752737450680326
2014_1234_1393,0.14463433590329422
2014_1234_1397,0.2744287586212595
2014_1234_1400,0.29439772678674636
2014_1234_1409,0.5485056523807049
2014_1234_1411,0.9026071652658058
2014_1234_1417,0.37795369436816184
2014_1234_1418,0.45905571137334933
2014_1234_1433,0.10974790441815287
2014_1234_1437,0.2647321667741195
2014_1234_1438,0.21786989207134588
2014_1234_1444,0.553206298015068
2014_1234_1451,0.8576734179869687
2014_1234_1454,0.7848758129358453
2014_1234_1455,0.13351870609025357
2014_1234_1458,0.22430863169652776
2014_1234_1459,0.7680767025078601
2014_1234_1462,0.6105622566199944
2014_1235_1242,0.3754953261972768
2014_1235_1243,0.6521644147350691
2014_1235_1246,0.2801758616077014
2014_1235_1257,0.18138529565058076
2014_1235_1264,0.6034956843895792
2014_1235_1269,0.4025024084608068
2014_1235_1272,0.5669613688899908
2014_1235_1273,0.6974706753163954
2014_1235_1276,0.3540718167635446
2014_1235_1277,0.32651419153295747
2014_1235_1291,0.7791191502952143
2014_1235_1295,0.5417968480548385
2014_1235_1300,0.7234312831332858
2014_1235_1301,0.5251172753270289
2014_1235_1304,0.5878408534993002
2014_1235_1307,0.5559279255876964
2014_1235_1308,0.6233006089589707
2014_1235_1314,0.45412715397066994
2014_1235_1326,0.389528786300024
2014_1235_1328,0.3727466751331059
2014_1235_1329,0.5978812551070086
2014_1235_1332,0.3650707493865508
2014_1235_1338,0.4812920523500776
2014_1235_1344,0.47108483207693796
2014_1235_1361,0.1547651009826817
2014_1235_1372,0.39309282333386275
2014_1235_1386,0.642019594064726
2014_1235_1387,0.41815885024164823
2014_1235_1390,0.5994052165045083
2014_1235_1393,0.22369546736827559
2014_1235_1397,0.39193005469760733
2014_1235_1400,0.41555225186055056
2014_1235_1409,0.6742994225395581
2014_1235_1411,0.9404530038532094
2014_1235_1417,0.5087036689884462
2014_1235_1418,0.591197098691646
2014_1235_1433,0.1736096753695745
2014_1235_1437,0.380257558680181
2014_1235_1438,0.3218982163118929
2014_1235_1444,0.6784581424016933
2014_1235_1451,0.9112634477672716
2014_1235_1454,0.8614482488092726
2014_1235_1455,0.20798112563772636
2014_1235_1458,0.3301137226984558
2014_1235_1459,0.8494819830991188
2014_1235_1462,0.7276510172221221
2014_1242_1243,0.7485747422387297
2014_1242_1246,0.3819851059541805
2014_1242_1257,0.26027657604580123
2014_1242_1264,0.7073421822522539
2014_1242_1269,0.5168459552272321
2014_1242_1272,0.6752270616403833
2014_1242_1273,0.7854545117504947
2014_1242_1276,0.4653730047095308
2014_1242_1277,0.4349864078453949
2014_1242_1291,0.848514733580821
2014_1242_1295,0.652497845097735
2014_1242_1300,0.8059654682898686
2014_1242_1301,0.637149229572079
2014_1242_1304,0.6937065086823886
2014_1242_1307,0.6653237870358881
2014_1242_1308,0.7243294685820979
2014_1242_1314,0.5691661002399939
2014_1242_1326,0.5032912362929606
2014_1242_1328,0.4855058257918152
2014_1242_1329,0.7024732617007045
2014_1242_1332,0.4772746927052791
2014_1242_1338,0.5957028321025046
2014_1242_1344,0.5858095003329242
2014_1242_1361,0.22526429668344516
2014_1242_1372,0.5070316426741357
2014_1242_1386,0.7401212942483423
2014_1242_1387,0.5329826393673112
2014_1242_1390,0.7037972150266689
2014_1242_1393,0.31393190903670204
2014_1242_1397,0.5058127337132907
2014_1242_1400,0.53031265288486
2014_1242_1409,0.7667686562139808
2014_1242_1411,0.9616558376473398
2014_1242_1417,0.6218191325913537
2014_1242_1418,0.6966455526426383
2014_1242_1433,0.2501524910925065
2014_1242_1437,0.49350120150525867
2014_1242_1438,0.42981561035020516
2014_1242_1444,0.7701491475926437
2014_1242_1451,0.9422212280484167
2014_1242_1454,0.9080312191856111
2014_1242_1455,0.29428155370327574
2014_1242_1458,0.4390022772363533
2014_1242_1459,0.8996193661631984
2014_1242_1462,0.8092579615621776
2014_1243_1246,0.1732718986103011
2014_1243_1257,0.10659394847970853
2014_1243_1264,0.4504203578008702
2014_1243_1269,0.26618340552004593
2014_1243_1272,0.4134890850514322
2014_1243_1273,0.5538547429802556
2014_1243_1276,0.22789897757928826
2014_1243_1277,0.20701420423084008
2014_1243_1291,0.6550961156875624
2014_1243_1295,0.38901703946123
2014_1243_1300,0.5848029827570281
2014_1243_1301,0.3732099170319711
2014_1243_1304,0.4343861572707121
2014_1243_1307,0.4026651281310685
2014_1243_1308,0.4711712684109265
2014_1243_1314,0.3093770577759527
2014_1243_1326,0.2557231312706778
2014_1243_1328,0.24241661033833167
2014_1243_1329,0.44463306898503163
2014_1243_1332,0.2364129992336083
2014_1243_1338,0.33316803210019147
2014_1243_1344,0.32413916249563784
2014_1243_1361,0.08974679643935513
2014_1243_1372,0.25858147087301336
2014_1243_1386,0.49127992988518976
