ID,Pred
2014_1173_1409,0.02796140796691749
2014_1173_1411,1.1554712722018357e-17
2014_1173_1417,0.7770465779182345
2014_1173_1418,0.0004625874833233458
2014_1173_1433,0.8752535278728747
2014_1173_1437,0.9684875383265483
2014_1173_1438,0.9101998620678279
2014_1173_1444,0.0002678184386030094
2014_1173_1451,4.541620609668276e-09
2014_1173_1454,6.45709061827149e-08
2014_1173_1455,0.9877981263238547
2014_1173_1458,0.9215978348638452
2014_1173_1459,7.716550267318239e-11
2014_1173_1462,0.03751363231264175
2014_1174_1181,0.9999701284705925
2014_1174_1184,0.006750580411320778
2014_1174_1196,0.9999737124913038
2014_1174_1203,0.9977286971248632
2014_1174_1211,0.9998783928757572
2014_1174_1217,0.9994337858713329
2014_1174_1234,0.9985787551200213
2014_1174_1235,0.9994645510859036
2014_1174_1242,0.9999166050823659
2014_1174_1243,0.9935025756294743
2014_1174_1246,0.9993294807457171
2014_1174_1257,0.9999802204562993
2014_1174_1264,0.9648061220956441
2014_1174_1269,0.9993944671750322
2014_1174_1272,0.9985936657087465
2014_1174_1273,0.9355249595051202
2014_1174_1276,0.9999027703817162
2014_1174_1277,0.9999448919283271
2014_1174_1291,9.139597342222723e-09
2014_1174_1295,0.9912689452366312
2014_1174_1300,0.9593985166166338
2014_1174_1301,0.9662429336354753
2014_1174_1304,0.7055569118551651
2014_1174_1307,0.9996630629821436
2014_1174_1308,0.9705378859443048
2014_1174_1314,0.9995452852008184
2014_1174_1326,0.9993510297356559
2014_1174_1328,0.9997372926189843
2014_1174_1329,0.9984692738920801
2014_1174_1332,0.9996699248334557
2014_1174_1338,0.9997610313672662
2014_1174_1344,0.9981750982185917
2014_1174_1361,0.9976569774732709
2014_1174_1372,0.9994119908326381
2014_1174_1386,0.994907462266343
2014_1174_1387,0.9996527190890602
2014_1174_1390,0.9908364662456792
2014_1174_1393,0.9994374625161809
2014_1174_1397,0.9991273785235563
2014_1174_1400,0.9908279625939612
2014_1174_1409,0.9511241588054297
2014_1174_1411,7.816756652955838e-15
2014_1174_1417,0.9995760491675679
2014_1174_1418,0.238434679396464
2014_1174_1433,0.9997893626052333
2014_1174_1437,0.999951904995905
2014_1174_1438,0.9998541825609931
2014_1174_1444,0.1534230704892791
2014_1174_1451,3.072394360538632e-06
2014_1174_1454,4.36802764600256e-05
2014_1174_1455,0.9999817407490726
2014_1174_1458,0.9998742625755104
2014_1174_1459,5.2202416405278346e-08
2014_1174_1462,0.9634597425644148
2014_1181_1184,2.0302669212002995e-07
2014_1181_1196,0.5319104552288211
2014_1181_1203,0.012952273244024488
2014_1181_1211,0.1971850731550262
2014_1181_1217,0.05008728131868205
2014_1181_1234,0.02055715168940606
2014_1181_1235,0.05281469046464504
2014_1181_1242,0.2637175700761825
2014_1181_1243,0.0045469374869814335
2014_1181_1246,0.04262364400240608
2014_1181_1257,0.6016314982854697
2014_1181_1264,0.0008182534614626292
2014_1181_1269,0.04698605037142289
2014_1181_1272,0.02077088448249595
2014_1181_1273,0.0004332573960923339
2014_1181_1276,0.2350096019942255
2014_1181_1277,0.35150836369981414
2014_1181_1291,2.730219088549314e-13
2014_1181_1295,0.00338006297126442
2014_1181_1300,0.0007053767236086476
2014_1181_1301,0.0008543206030860082
2014_1181_1304,7.15764298366889e-05
2014_1181_1307,0.08141332481961745
2014_1181_1308,0.0009830867882393013
2014_1181_1314,0.06161878401896748
2014_1181_1326,0.043977623394034444
2014_1181_1328,0.10207599710440247
2014_1181_1329,0.019112903572159664
2014_1181_1332,0.08296591121976539
2014_1181_1338,0.11109194712189789
2014_1181_1344,0.016076773048079553
2014_1181_1361,0.012559894020269264
2014_1181_1372,0.0483194608069464
2014_1181_1386,0.005802186289542979
2014_1181_1387,0.07917965042847716
2014_1181_1390,0.0032196517338502085
2014_1181_1393,0.05039832051463421
2014_1181_1397,0.03307193165715736
2014_1181_1400,0.0032166487891246093
2014_1181_1409,0.0005809797701223469
2014_1181_1411,2.3350545139233376e-19
2014_1181_1417,0.06579784160903007
2014_1181_1418,9.352519729717723e-06
2014_1181_1433,0.12418167087209152
2014_1181_1437,0.38312840464249104
2014_1181_1438,0.17000870874848012
2014_1181_1444,5.4136767673870064e-06
2014_1181_1451,9.17801420723757e-11
2014_1181_1454,1.3048926365931011e-09
2014_1181_1455,0.6206352940389713
2014_1181_1458,0.19195049263270964
2014_1181_1459,1.55941268021697e-12
2014_1181_1462,0.0007870285107408811
2014_1184_1196,0.9999998213333203
2014_1184_1203,0.9999845282776693
2014_1184_1211,0.9999991734021455
2014_1184_1217,0.9999961495827226
2014_1184_1234,0.9999903269109776
2014_1184_1235,0.9999963589062512
2014_1184_1242,0.9999994331627889
2014_1184_1243,0.999955553688322
2014_1184_1246,0.9999954398054836
2014_1184_1257,0.9999998655664745
2014_1184_1264,0.9997521424167131
2014_1184_1269,0.9999958820434875
2014_1184_1272,0.999990428535403
2014_1184_1273,0.9995318169756695
2014_1184_1276,0.9999993391189202
2014_1184_1277,0.9999996254396697
2014_1184_1291,1.344756610204347e-06
2014_1184_1295,0.9999401406482865
2014_1184_1300,0.9997124583520313
2014_1184_1301,0.9997626123871654
2014_1184_1304,0.997171722213958
2014_1184_1307,0.9999977092542826
2014_1184_1308,0.9997937259406955
2014_1184_1314,0.9999969081524873
2014_1184_1326,0.9999955864544656
2014_1184_1328,0.9999982140536791
2014_1184_1329,0.9999895806397312
2014_1184_1332,0.999997755921501
2014_1184_1338,0.9999983754735645
2014_1184_1344,0.9999875746061828
2014_1184_1361,0.9999840385962797
2014_1184_1372,0.9999960012836424
2014_1184_1386,0.9999652128176179
2014_1184_1387,0.9999976389046331
2014_1184_1390,0.9999371483765257
2014_1184_1393,0.9999961745989321
2014_1184_1397,0.999994064118066
2014_1184_1400,0.9999370895147458
2014_1184_1409,0.9996508691909054
2014_1184_1411,1.1501216985113426e-12
2014_1184_1417,0.9999971174211646
2014_1184_1418,0.9787531905520064
2014_1184_1433,0.9999985681117087
2014_1184_1437,0.9999996731085866
2014_1184_1438,0.9999990088139948
2014_1184_1444,0.9638532327864294
2014_1184_1451,0.0004518551288479724
2014_1184_1454,0.00638615110142208
2014_1184_1455,0.9999998758994698
2014_1184_1458,0.9999991453238366
2014_1184_1459,7.680765370568258e-06
2014_1184_1462,0.9997423032779723
2014_1196_1203,0.011415944812098028
2014_1196_1211,0.1777309138719315
2014_1196_1217,0.044344087419535376
2014_1196_1234,0.018135347452485212
2014_1196_1235,0.04677416090853707
2014_1196_1242,0.23965887801990707
2014_1196_1243,0.004003560504278002
2014_1196_1246,0.03770229124184542
2014_1196_1257,0.5706373815085813
2014_1196_1264,0.0007201465844167813
2014_1196_1269,0.04158288863920264
2014_1196_1272,0.01832437181948128
2014_1196_1273,0.00038129312632030854
2014_1196_1276,0.2128129214223619
2014_1196_1277,0.32295360040116394
2014_1196_1291,2.402635627334876e-13
2014_1196_1295,0.0029757152531452577
2014_1196_1300,0.0006207951226025246
2014_1196_1301,0.0007518926053928703
2014_1196_1304,6.29889220398527e-05
2014_1196_1307,0.07235175824571924
2014_1196_1308,0.0008652338541532896
2014_1196_1314,0.05462938732518635
2014_1196_1326,0.038906292383255506
2014_1196_1328,0.09094229617837175
2014_1196_1329,0.016858315278804235
2014_1196_1332,0.07374541001086095
2014_1196_1338,0.09908336721409851
2014_1196_1344,0.014175155797945213
2014_1196_1361,0.011069585524524476
2014_1196_1372,0.04276984498819696
2014_1196_1386,0.005109572092305488
2014_1196_1387,0.07034765947281599
2014_1196_1390,0.0028344389986254995
2014_1196_1393,0.04462113702599016
2014_1196_1397,0.02921976599644496
2014_1196_1400,0.0028317943181856396
2014_1196_1409,0.0005113069540557507
2014_1196_1411,2.0548846026500255e-19
2014_1196_1417,0.058363898783865026
2014_1196_1418,8.23037331247984e-06
2014_1196_1433,0.11093472952749889
2014_1196_1437,0.3534048129117549
2014_1196_1438,0.152725686961554
2014_1196_1444,4.764123575135547e-06
2014_1196_1451,8.076796479528484e-11
2014_1196_1454,1.1483259904545486e-09
2014_1196_1455,0.5901123993208996
2014_1196_1458,0.1729015485327272
2014_1196_1459,1.3723076213632779e-12
2014_1196_1462,0.0006926628445991962
2014_1203_1211,0.9492839538974185
2014_1203_1217,0.8007269624010491
2014_1203_1234,0.6153061409501854
2014_1203_1235,0.8094964729097164
2014_1203_1242,0.9646583560503709
2014_1203_1243,0.25820923606452273
2014_1203_1246,0.7723554803773027
2014_1203_1257,0.991385996341334
2014_1203_1264,0.05874142275189207
2014_1203_1269,0.7897913680886833
2014_1203_1272,0.6178030479771567
2014_1203_1273,0.03197516837324221
2014_1203_1276,0.9590350253237185
2014_1203_1277,0.9763632380942014
2014_1203_1291,2.0806050753186077e-11
2014_1203_1295,0.20537576031539723
2014_1203_1300,0.05104635393848314
2014_1203_1301,0.06117432398833661
2014_1203_1304,0.005425386013766834
2014_1203_1307,0.8710359727749699
2014_1203_1308,0.06975995693447133
2014_1203_1314,0.8334471421974874
2014_1203_1326,0.778051389912054
2014_1203_1328,0.89651415582271
2014_1203_1329,0.5975707555274843
2014_1203_1332,0.8733304467528082
2014_1203_1338,0.9049787996298158
2014_1203_1344,0.5546000969219269
2014_1203_1361,0.4922106205430158
2014_1203_1372,0.7946281555890279
2014_1203_1386,0.30783630412648766
2014_1203_1387,0.8675998064546692
2014_1203_1390,0.1975290241881178
2014_1203_1393,0.8017649949839557
2014_1203_1397,0.7227227784902025
2014_1203_1400,0.19738067738390475
2014_1203_1409,0.04242093135686582
2014_1203_1411,1.7794638874551487e-17
2014_1203_1417,0.8429497139894263
2014_1203_1418,0.0007122220668100959
2014_1203_1433,0.9152920688081284
2014_1203_1437,0.9793091618020918
2014_1203_1438,0.939793595388272
2014_1203_1444,0.00041238958869308954
2014_1203_1451,6.994245586223135e-09
2014_1203_1454,9.944132276588439e-08
2014_1203_1455,0.9920428284374707
2014_1203_1458,0.947651386177341
2014_1203_1459,1.1883742042056055e-10
2014_1203_1462,0.05662508669401879
2014_1211_1217,0.1767357530413184
2014_1211_1234,0.07872531075678482
2014_1211_1235,0.18501634138464193
2014_1211_1242,0.5932087976709237
2014_1211_1243,0.01825733004723769
2014_1211_1246,0.15344850516055866
2014_1211_1257,0.8601154437618598
2014_1211_1264,0.0033230675487029467
2014_1211_1269,0.1671729184047653
2014_1211_1272,0.079494732693877
2014_1211_1273,0.0017616103687815212
2014_1211_1276,0.5557039467170803
2014_1211_1277,0.6881674529036927
2014_1211_1291,1.1115753351773299e-12
2014_1211_1295,0.013620116735750195
2014_1211_1300,0.0028656467624158886
2014_1211_1301,0.0034691590568923045
2014_1211_1304,0.00029135063652056424
2014_1211_1307,0.2651606868286661
2014_1211_1308,0.0039904687678968724
2014_1211_1314,0.21095008253415304
2014_1211_1326,0.15774288810837858
2014_1211_1328,0.31639553367025885
2014_1211_1329,0.07350111874237167
2014_1211_1332,0.2691905296596935
2014_1211_1338,0.33723194562509357
2014_1211_1344,0.06237468903861941
2014_1211_1361,0.04923670938633603
2014_1211_1372,0.1713040105522906
2014_1211_1386,0.02320928650414776
2014_1211_1387,0.2593088018040977
2014_1211_1390,0.012980061748357875
2014_1211_1393,0.17768615692707942
2014_1211_1397,0.12223240112035248
2014_1211_1400,0.01296807377898835
2014_1211_1409,0.0023611748308797363
2014_1211_1411,9.506889080293547e-19
2014_1211_1417,0.22285175343144004
2014_1211_1418,3.80765473301019e-05
2014_1211_1433,0.36599628368444437
2014_1211_1437,0.7166065574312867
2014_1211_1438,0.4547283062191258
2014_1211_1444,2.2040756857251946e-05
2014_1211_1451,3.7367163165011e-10
2014_1211_1454,5.312710874239936e-09
2014_1211_1455,0.869463906911515
2014_1211_1458,0.49164968262073744
2014_1211_1459,6.348958147553528e-12
2014_1211_1462,0.0031965634656286484
2014_1217_1234,0.28471915181625973
2014_1217_1235,0.5139707677981936
2014_1217_1242,0.8716769456971183
2014_1217_1243,0.07972120505184539
2014_1217_1246,0.45780448460852846
2014_1217_1257,0.9662639703731564
2014_1217_1264,0.015293483361837803
2014_1217_1269,0.48321236530653905
2014_1217_1272,0.28687494096586036
2014_1217_1273,0.0081533290646245
2014_1217_1276,0.8535057481789506
2014_1217_1277,0.911346478231699
2014_1217_1291,5.177900993439332e-12
2014_1217_1295,0.06043366218150567
2014_1217_1300,0.01321017226668121
2014_1217_1301,0.01595740278279584
2014_1217_1304,0.0013557143198668123
2014_1217_1307,0.6269853977547065
2014_1217_1308,0.01832081729153845
2014_1217_1314,0.5546343591547712
2014_1217_1326,0.46592853922905886
2014_1217_1328,0.683139000985023
2014_1217_1329,0.26982893056722834
2014_1217_1332,0.631786401626456
2014_1217_1338,0.7032802569357115
2014_1217_1344,0.23657144040287717
2014_1217_1361,0.1943475923760429
2014_1217_1372,0.4905531192637283
2014_1217_1386,0.09965189522965645
2014_1217_1387,0.6198843465131306
2014_1217_1390,0.057722420073335126
2014_1217_1393,0.5016295529345122
2014_1217_1397,0.3934492830431373
2014_1217_1400,0.05767152397253278
2014_1217_1409,0.010904552463655397
2014_1217_1411,4.428465516978799e-18
2014_1217_1417,0.5718730279440059
2014_1217_1418,0.00017734212683303538
2014_1217_1433,0.7289278815210222
2014_1217_1437,0.9217461836643033
2014_1217_1438,0.7952777839367122
2014_1217_1444,0.00010266119822679645
2014_1217_1451,1.7406240034964738e-09
2014_1217_1454,2.4747481802194994e-08
2014_1217_1455,0.9687760665534733
2014_1217_1458,0.8183513075236583
2014_1217_1459,2.957449275684761e-11
2014_1217_1462,0.014718013206966184
2014_1234_1235,0.7265263779409786
2014_1234_1242,0.9446448810850456
2014_1234_1243,0.1787309662367948
2014_1234_1246,0.6796116189209328
2014_1234_1257,0.9862929437886239
2014_1234_1264,0.03755230963369558
2014_1234_1269,0.701404766093565
2014_1234_1272,0.502640367875878
2014_1234_1273,0.02023358757726575
2014_1234_1276,0.9360482471627487
2014_1234_1277,0.962721929779691
2014_1234_1291,1.3008093732872297e-11
2014_1234_1295,0.13911019081526188
2014_1234_1300,0.032537042773323074
2014_1234_1301,0.039144115008994125
2014_1234_1304,0.0033989019703847653
2014_1234_1307,0.8085286123877703
2014_1234_1308,0.04478536770072926
2014_1234_1314,0.7577871162860375
2014_1234_1326,0.6866867258989388
2014_1234_1328,0.8441461801933653
2014_1234_1329,0.4814288763283365
2014_1234_1332,0.8116947703722185
2014_1234_1338,0.8562072459511122
2014_1234_1344,0.4377257083458824
2014_1234_1361,0.3773451359754913
2014_1234_1372,0.7075221455731615
2014_1234_1386,0.2175627507837797
2014_1234_1387,0.8038021176966583
2014_1234_1390,0.13337030779634693
2014_1234_1393,0.7166064489523514
2014_1234_1397,0.6197143166154443
2014_1234_1400,0.13326214333674133
2014_1234_1409,0.026950359061689598
2014_1234_1411,1.1125337199589732e-17
2014_1234_1417,0.7704173296217012
2014_1234_1418,0.000445405292901906
2014_1234_1433,0.8710597990632074
2014_1234_1437,0.9673110907009173
2014_1234_1438,0.9070562040035032
2014_1234_1444,0.0002578688162095818
2014_1234_1451,4.372853046134974e-09
2014_1234_1454,6.21714380592593e-08
2014_1234_1455,0.987333167653189
2014_1234_1458,0.9188176001494284
2014_1234_1459,7.429801658171344e-11
2014_1234_1462,0.03617003950609239
2014_1235_1242,0.8652934877352713
2014_1235_1243,0.07571538505713224
2014_1235_1246,0.44396584618502455
2014_1235_1257,0.9643935632319632
2014_1235_1264,0.014474101572646732
2014_1235_1269,0.46927042629151755
2014_1235_1272,0.27557706887018585
2014_1235_1273,0.007713500020621339
2014_1235_1276,0.8463776666452035
2014_1235_1277,0.9067252270877615
2014_1235_1291,4.8964092939369734e-12
2014_1235_1295,0.05733661800100961
2014_1235_1300,0.012500991415776881
2014_1235_1301,0.015102995631226912
2014_1235_1304,0.0012821066846714015
2014_1235_1307,0.6138223513812158
2014_1235_1308,0.01734209597701697
2014_1235_1314,0.5407881230345101
2014_1235_1326,0.4520490708567426
2014_1235_1328,0.6709174657416781
2014_1235_1329,0.2589585978792678
2014_1235_1332,0.6186897397112415
2014_1235_1338,0.6914847414525482
2014_1235_1344,0.22662507866293075
2014_1235_1361,0.18574455744997082
2014_1235_1372,0.47659470760408523
2014_1235_1386,0.09474770794578624
2014_1235_1387,0.6066279331363567
2014_1235_1390,0.05475622158222235
2014_1235_1393,0.48765766118836384
2014_1235_1397,0.3801918983650707
2014_1235_1400,0.05470778904539623
2014_1235_1409,0.010317853348467526
2014_1235_1411,4.1877161696762365e-18
2014_1235_1417,0.5581357615914555
2014_1235_1418,0.0001677027063490396
2014_1235_1433,0.7177427386244081
2014_1235_1437,0.9176180348296111
2014_1235_1438,0.786026751988385
2014_1235_1444,9.708066091352914e-05
2014_1235_1451,1.645996622873397e-09
2014_1235_1454,2.340210834744179e-08
2014_1235_1455,0.9670401852977254
2014_1235_1458,0.8098936875010223
2014_1235_1459,2.7966703376865666e-11
2014_1235_1462,0.013929027358074487
2014_1242_1243,0.012592157300004656
2014_1242_1246,0.11055816059807339
2014_1242_1257,0.8083001708696451
2014_1242_1264,0.002281166061016798
2014_1242_1269,0.12099474907475749
2014_1242_1272,0.05590999382957616
2014_1242_1273,0.0012086882901304052
2014_1242_1276,0.46169971370208224
2014_1242_1277,0.6021231506355517
2014_1242_1291,7.622595431012717e-13
2014_1242_1295,0.009380103673009161
2014_1242_1300,0.0019668801569032892
2014_1242_1301,0.002381562065205429
2014_1242_1304,0.000199811143251038
2014_1242_1307,0.1983621972380337
2014_1242_1308,0.002739888180335456
2014_1242_1314,0.1549289005819179
2014_1242_1326,0.11381359768870217
2014_1242_1328,0.2409217331069152
2014_1242_1329,0.051594914019734914
2014_1242_1332,0.20165544257640333
2014_1242_1338,0.2586685084569864
2014_1242_1344,0.04362844077229964
2014_1242_1361,0.03429456201318948
2014_1242_1372,0.12415482549974725
2014_1242_1386,0.016032635916438616
2014_1242_1387,0.19359612101118853
2014_1242_1390,0.008937495718995686
2014_1242_1393,0.12905392767610033
2014_1242_1397,0.08716883192463594
2014_1242_1400,0.008929207557784966
2014_1242_1409,0.0016203710767892766
2014_1242_1411,6.519321450669364e-19
2014_1242_1417,0.16432813724021936
2014_1242_1418,2.611119368194382e-05
2014_1242_1433,0.28359915385161216
2014_1242_1437,0.6342386805739446
2014_1242_1438,0.36381810646677193
2014_1242_1444,1.5114489400010563e-05
2014_1242_1451,2.5624423125530144e-10
2014_1242_1454,3.6431759883741454e-09
2014_1242_1455,0.8203883278491689
2014_1242_1458,0.3987560868321823
2014_1242_1459,4.353779526746371e-12
2014_1242_1462,0.002194238247469666
2014_1243_1246,0.9069505274211207
2014_1243_1257,0.996984626702498
2014_1243_1264,0.15202891817577677
2014_1243_1269,0.9152091717067637
2014_1243_1272,0.8228140696946691
2014_1243_1273,0.08666907361894959
2014_1243_1276,0.9853492863608666
2014_1243_1277,0.9916435369271637
2014_1243_1291,5.977220845124229e-11
2014_1243_1295,0.4261122269753558
2014_1243_1300,0.133851097599989
2014_1243_1301,0.15767827835967183
2014_1243_1304,0.015429426151186474
2014_1243_1307,0.9509884873995613
2014_1243_1308,0.17725082925730873
2014_1243_1314,0.9349632376301633
2014_1243_1326,0.9096725806969279
2014_1243_1328,0.9613717098755158
2014_1243_1329,0.8100985064050109
2014_1243_1332,0.9519389677871077
2014_1243_1338,0.9647399658623219
2014_1243_1344,0.7815243492060301
2014_1243_1361,0.735777638907919
2014_1243_1372,0.9174617472066091
